5|256|9|1009|.008619|
5|256|9|1009|.007442|
5|256|9|32749|.00397|
5|256|9|32749|.010251|
5|256|9|32749|.009062|
5|256|9|32749|.003761|
5|256|9|32749|.003254|
5|256|10|11|.003332|
5|256|10|11|.007802|
5|256|10|11|.007899|
5|256|10|11|.003555|
5|256|10|11|.007094|
5|256|10|101|.007741|
5|256|10|101|.003586|
5|256|10|101|.003029|
5|256|10|101|.009921|
5|256|10|101|.003917|
5|256|10|1009|.003645|
5|256|10|1009|.008741|
5|256|10|1009|.00844|
5|256|10|1009|.004231|
5|256|10|1009|.00335|
5|256|10|32749|.004774|
5|256|10|32749|.005332|
5|256|10|32749|.004436|
5|256|10|32749|.004212|
5|256|10|32749|.004856|
5|512|2|11|.005234|
5|512|2|11|.001092|
5|512|2|11|.00308|
5|512|2|11|.001866|
5|512|2|11|.002384|
5|512|2|101|.003038|
5|512|2|101|.002067|
5|512|2|101|.002376|
5|512|2|101|.00297|
5|512|2|101|.003069|
5|512|2|1009|.002449|
5|512|2|1009|.005191|
5|512|2|1009|.00422|
5|512|2|1009|.00394|
5|512|2|1009|.003427|
5|512|2|32749|.004475|
5|512|2|32749|.00332|
5|512|2|32749|.002214|
5|512|2|32749|.001188|
5|512|2|32749|.003567|
5|512|3|11|.012716|
5|512|3|11|.007843|
5|512|3|11|.00622|
5|512|3|11|.006423|
5|512|3|11|.009377|
5|512|3|101|.007356|
5|512|3|101|.014761|
5|512|3|101|.010401|
5|512|3|101|.006188|
5|512|3|101|.010609|
5|512|3|1009|.003694|
5|512|3|1009|.00321|
5|512|3|1009|.013823|
5|512|3|1009|.008234|
5|512|3|1009|.003704|
5|512|3|32749|.016327|
5|512|3|32749|.015525|
5|512|3|32749|.011924|
5|512|3|32749|.01556|
5|512|3|32749|.007557|
5|512|4|11|.009837|
5|512|4|11|.004469|
5|512|4|11|.009934|
5|512|4|11|.008038|
5|512|4|11|.008079|
5|512|4|101|.004937|
5|512|4|101|.010874|
5|512|4|101|.005782|
5|512|4|101|.005409|
5|512|4|101|.009597|
5|512|4|1009|.012939|
5|512|4|1009|.00846|
5|512|4|1009|.009996|
5|512|4|1009|.004979|
5|512|4|1009|.012592|
5|512|4|32749|.012936|
5|512|4|32749|.004339|
5|512|4|32749|.010411|
5|512|4|32749|.013282|
5|512|4|32749|.010706|
5|512|5|11|.008879|
5|512|5|11|.008487|
5|512|5|11|.008399|
5|512|5|11|.009069|
5|512|5|11|.00926|
5|512|5|101|.008627|
5|512|5|101|.005057|
5|512|5|101|.009414|
5|512|5|101|.004842|
5|512|5|101|.011085|
5|512|5|1009|.008869|
5|512|5|1009|.005348|
5|512|5|1009|.009094|
5|512|5|1009|.00543|
5|512|5|1009|.005021|
5|512|5|32749|.009702|
5|512|5|32749|.004283|
5|512|5|32749|.010726|
5|512|5|32749|.009706|
5|512|5|32749|.011658|
5|512|6|11|.004004|
5|512|6|11|.007047|
5|512|6|11|.009088|
5|512|6|11|.003216|
5|512|6|11|.008265|
5|512|6|101|.004786|
5|512|6|101|.003324|
5|512|6|101|.008491|
5|512|6|101|.004156|
5|512|6|101|.008872|
5|512|6|1009|.00923|
5|512|6|1009|.005777|
5|512|6|1009|.004474|
5|512|6|1009|.009687|
5|512|6|1009|.007379|
5|512|6|32749|.012619|
5|512|6|32749|.010183|
5|512|6|32749|.011603|
5|512|6|32749|.005304|
5|512|6|32749|.009708|
5|512|7|11|.008693|
5|512|7|11|.007061|
5|512|7|11|.008567|
5|512|7|11|.008316|
5|512|7|11|.006873|
5|512|7|101|.009756|
5|512|7|101|.00979|
5|512|7|101|.009968|
5|512|7|101|.009101|
5|512|7|101|.00422|
5|512|7|1009|.008596|
5|512|7|1009|.009208|
5|512|7|1009|.007359|
5|512|7|1009|.005531|
5|512|7|1009|.008105|
5|512|7|32749|.008625|
5|512|7|32749|.009593|
5|512|7|32749|.010715|
5|512|7|32749|.010103|
5|512|7|32749|.009167|
5|512|8|11|.002564|
5|512|8|11|.007767|
5|512|8|11|.008001|
5|512|8|11|.008419|
5|512|8|11|.007347|
5|512|8|101|.005615|
5|512|8|101|.007755|
5|512|8|101|.010498|
5|512|8|101|.008704|
5|512|8|101|.009065|
5|512|8|1009|.008514|
5|512|8|1009|.006699|
5|512|8|1009|.007682|
5|512|8|1009|.009252|
5|512|8|1009|.009861|
5|512|8|32749|.010097|
5|512|8|32749|.010353|
5|512|8|32749|.009342|
5|512|8|32749|.010757|
5|512|8|32749|.009254|
5|512|9|11|.003422|
5|512|9|11|.006782|
5|512|9|11|.007879|
5|512|9|11|.007711|
5|512|9|11|.008223|
5|512|9|101|.008254|
5|512|9|101|.004416|
5|512|9|101|.007775|
5|512|9|101|.009247|
5|512|9|101|.010058|
5|512|9|1009|.009678|
5|512|9|1009|.008216|
5|512|9|1009|.007903|
5|512|9|1009|.008184|
5|512|9|1009|.00849|
5|512|9|32749|.009634|
5|512|9|32749|.007906|
5|512|9|32749|.011233|
5|512|9|32749|.007048|
5|512|9|32749|.007812|
5|512|10|11|.006656|
5|512|10|11|.005719|
5|512|10|11|.007726|
5|512|10|11|.007452|
5|512|10|11|.007748|
5|512|10|101|.00813|
5|512|10|101|.009691|
5|512|10|101|.00825|
5|512|10|101|.007931|
5|512|10|101|.008988|
5|512|10|1009|.003923|
5|512|10|1009|.008962|
5|512|10|1009|.007448|
5|512|10|1009|.007026|
5|512|10|1009|.004219|
5|512|10|32749|.008557|
5|512|10|32749|.009885|
5|512|10|32749|.00975|
5|512|10|32749|.008371|
5|512|10|32749|.00924|
5|1024|2|11|.004039|
5|1024|2|11|.005506|
5|1024|2|11|.003252|
5|1024|2|11|.002963|
5|1024|2|11|.003649|
5|1024|2|101|.003628|
5|1024|2|101|.003441|
5|1024|2|101|.00218|
5|1024|2|101|.002836|
5|1024|2|101|.002539|
5|1024|2|1009|.002886|
5|1024|2|1009|.004183|
5|1024|2|1009|.003088|
5|1024|2|1009|.003541|
5|1024|2|1009|.004829|
5|1024|2|32749|.004816|
5|1024|2|32749|.005532|
5|1024|2|32749|.003964|
5|1024|2|32749|.007173|
5|1024|2|32749|.004115|
5|1024|3|11|.011526|
5|1024|3|11|.010686|
5|1024|3|11|.008148|
5|1024|3|11|.01007|
5|1024|3|11|.011486|
5|1024|3|101|.010358|
5|1024|3|101|.014172|
5|1024|3|101|.006411|
5|1024|3|101|.011411|
5|1024|3|101|.011164|
5|1024|3|1009|.010778|
5|1024|3|1009|.011012|
5|1024|3|1009|.010663|
5|1024|3|1009|.013065|
5|1024|3|1009|.015622|
5|1024|3|32749|.010905|
5|1024|3|32749|.014459|
5|1024|3|32749|.016185|
5|1024|3|32749|.015363|
5|1024|3|32749|.013718|
5|1024|4|11|.005591|
5|1024|4|11|.007499|
5|1024|4|11|.010313|
5|1024|4|11|.008456|
5|1024|4|11|.007815|
5|1024|4|101|.015061|
5|1024|4|101|.010932|
5|1024|4|101|.011348|
5|1024|4|101|.009311|
5|1024|4|101|.011671|
5|1024|4|1009|.011672|
5|1024|4|1009|.009922|
5|1024|4|1009|.004674|
5|1024|4|1009|.008679|
5|1024|4|1009|.01035|
5|1024|4|32749|.014878|
5|1024|4|32749|.01312|
5|1024|4|32749|.009866|
5|1024|4|32749|.010962|
5|1024|4|32749|.01231|
5|1024|5|11|.008002|
5|1024|5|11|.008039|
5|1024|5|11|.005921|
5|1024|5|11|.0048|
5|1024|5|11|.008969|
5|1024|5|101|.011516|
5|1024|5|101|.009205|
5|1024|5|101|.008544|
5|1024|5|101|.009338|
5|1024|5|101|.008778|
5|1024|5|1009|.008359|
5|1024|5|1009|.007781|
5|1024|5|1009|.00794|
5|1024|5|1009|.010313|
5|1024|5|1009|.009728|
5|1024|5|32749|.00963|
5|1024|5|32749|.008806|
5|1024|5|32749|.010099|
5|1024|5|32749|.011116|
5|1024|5|32749|.010231|
5|1024|6|11|.006787|
5|1024|6|11|.006971|
5|1024|6|11|.007551|
5|1024|6|11|.006999|
5|1024|6|11|.00791|
5|1024|6|101|.008786|
5|1024|6|101|.009462|
5|1024|6|101|.009131|
5|1024|6|101|.004305|
5|1024|6|101|.008584|
5|1024|6|1009|.007176|
5|1024|6|1009|.008883|
5|1024|6|1009|.009611|
5|1024|6|1009|.006639|
5|1024|6|1009|.009661|
5|1024|6|32749|.009196|
5|1024|6|32749|.007914|
5|1024|6|32749|.012721|
5|1024|6|32749|.013541|
5|1024|6|32749|.010111|
5|1024|7|11|.008137|
5|1024|7|11|.005316|
5|1024|7|11|.007373|
5|1024|7|11|.006735|
5|1024|7|11|.007247|
5|1024|7|101|.010045|
5|1024|7|101|.010067|
5|1024|7|101|.008748|
5|1024|7|101|.005735|
5|1024|7|101|.009497|
5|1024|7|1009|.009286|
5|1024|7|1009|.007524|
5|1024|7|1009|.009113|
5|1024|7|1009|.011529|
5|1024|7|1009|.007343|
5|1024|7|32749|.011522|
5|1024|7|32749|.011061|
5|1024|7|32749|.005172|
5|1024|7|32749|.009103|
5|1024|7|32749|.010508|
5|1024|8|11|.007788|
5|1024|8|11|.007428|
5|1024|8|11|.008612|
5|1024|8|11|.008092|
5|1024|8|11|.006325|
5|1024|8|101|.007739|
5|1024|8|101|.007937|
5|1024|8|101|.008309|
5|1024|8|101|.008216|
5|1024|8|101|.003142|
5|1024|8|1009|.007866|
5|1024|8|1009|.010037|
5|1024|8|1009|.007398|
5|1024|8|1009|.008967|
5|1024|8|1009|.010148|
5|1024|8|32749|.009531|
5|1024|8|32749|.009109|
5|1024|8|32749|.01082|
5|1024|8|32749|.013182|
5|1024|8|32749|.009451|
5|1024|9|11|.00781|
5|1024|9|11|.005875|
5|1024|9|11|.006794|
5|1024|9|11|.006404|
5|1024|9|11|.00824|
5|1024|9|101|.008092|
5|1024|9|101|.003826|
5|1024|9|101|.006236|
5|1024|9|101|.008205|
5|1024|9|101|.00411|
5|1024|9|1009|.009092|
5|1024|9|1009|.009471|
5|1024|9|1009|.008925|
5|1024|9|1009|.007244|
5|1024|9|1009|.008203|
5|1024|9|32749|.008259|
5|1024|9|32749|.010681|
5|1024|9|32749|.010841|
5|1024|9|32749|.0101|
5|1024|9|32749|.010944|
5|1024|10|11|.008924|
5|1024|10|11|.005631|
5|1024|10|11|.007619|
5|1024|10|11|.006893|
5|1024|10|11|.006844|
5|1024|10|101|.006881|
5|1024|10|101|.008268|
5|1024|10|101|.007149|
5|1024|10|101|.009119|
5|1024|10|101|.008231|
5|1024|10|1009|.008179|
5|1024|10|1009|.008291|
5|1024|10|1009|.008596|
5|1024|10|1009|.008735|
5|1024|10|1009|.008019|
5|1024|10|32749|.008547|
5|1024|10|32749|.008959|
5|1024|10|32749|.009607|
5|1024|10|32749|.010471|
5|1024|10|32749|.007322|
6|8|2|11|.003787|
6|8|2|11|.014035|
6|8|2|11|.002519|
6|8|2|11|.009829|
6|8|2|11|.004008|
6|8|2|101|.011826|
6|8|2|101|.004158|
6|8|2|101|.002851|
6|8|2|101|.011615|
6|8|2|101|.005257|
6|8|2|1009|.00828|
6|8|2|1009|.005946|
6|8|2|1009|.005968|
6|8|2|1009|.007537|
6|8|2|1009|.00295|
6|8|2|32749|.017853|
6|8|2|32749|.007281|
6|8|2|32749|.006309|
6|8|2|32749|.009311|
6|8|2|32749|.0073|
6|8|3|11|.018681|
6|8|3|11|.027132|
6|8|3|11|.014952|
6|8|3|11|.007952|
6|8|3|11|.007596|
6|8|3|101|.019067|
6|8|3|101|.035831|
6|8|3|101|.026464|
6|8|3|101|.035265|
6|8|3|101|.027574|
6|8|3|1009|.033121|
6|8|3|1009|.011875|
6|8|3|1009|.01327|
6|8|3|1009|.025185|
6|8|3|1009|.010211|
6|8|3|32749|.023321|
6|8|3|32749|.017014|
6|8|3|32749|.031598|
6|8|3|32749|.039519|
6|8|3|32749|.033153|
6|8|4|11|.016587|
6|8|4|11|.018551|
6|8|4|11|.006811|
6|8|4|11|.019144|
6|8|4|11|.011551|
6|8|4|101|.023392|
6|8|4|101|.025898|
6|8|4|101|.027321|
6|8|4|101|.023436|
6|8|4|101|.021902|
6|8|4|1009|.017774|
6|8|4|1009|.025247|
6|8|4|1009|.019133|
6|8|4|1009|.022827|
6|8|4|1009|.01912|
6|8|4|32749|.033739|
6|8|4|32749|.026837|
6|8|4|32749|.026533|
6|8|4|32749|.024169|
6|8|4|32749|.018404|
6|8|5|11|.016684|
6|8|5|11|.017887|
6|8|5|11|.016282|
6|8|5|11|.019731|
6|8|5|11|.008199|
6|8|5|101|.020272|
6|8|5|101|.013662|
6|8|5|101|.018406|
6|8|5|101|.016334|
6|8|5|101|.0208|
6|8|5|1009|.021024|
6|8|5|1009|.019007|
6|8|5|1009|.017859|
6|8|5|1009|.024591|
6|8|5|1009|.0188|
6|8|5|32749|.014929|
6|8|5|32749|.025167|
6|8|5|32749|.018201|
6|8|5|32749|.031818|
6|8|5|32749|.020914|
6|8|6|11|.017865|
6|8|6|11|.016744|
6|8|6|11|.019489|
6|8|6|11|.013132|
6|8|6|11|.010097|
6|8|6|101|.024323|
6|8|6|101|.019433|
6|8|6|101|.008331|
6|8|6|101|.020649|
6|8|6|101|.0175|
6|8|6|1009|.022975|
6|8|6|1009|.010167|
6|8|6|1009|.018338|
6|8|6|1009|.008522|
6|8|6|1009|.015603|
6|8|6|32749|.017954|
6|8|6|32749|.02702|
6|8|6|32749|.024599|
6|8|6|32749|.022569|
6|8|6|32749|.013414|
6|8|7|11|.014852|
6|8|7|11|.014906|
6|8|7|11|.01001|
6|8|7|11|.010131|
6|8|7|11|.01724|
6|8|7|101|.017493|
6|8|7|101|.021368|
6|8|7|101|.011284|
6|8|7|101|.021193|
6|8|7|101|.008823|
6|8|7|1009|.022101|
6|8|7|1009|.019916|
6|8|7|1009|.022354|
6|8|7|1009|.016987|
6|8|7|1009|.018528|
6|8|7|32749|.024754|
6|8|7|32749|.014013|
6|8|7|32749|.026362|
6|8|7|32749|.021964|
6|8|7|32749|.010693|
6|8|8|11|.015809|
6|8|8|11|.014703|
6|8|8|11|.019389|
6|8|8|11|.018129|
6|8|8|11|.017433|
6|8|8|101|.022695|
6|8|8|101|.018813|
6|8|8|101|.016777|
6|8|8|101|.022495|
6|8|8|101|.019036|
6|8|8|1009|.018182|
6|8|8|1009|.019137|
6|8|8|1009|.009321|
6|8|8|1009|.009234|
6|8|8|1009|.009481|
6|8|8|32749|.006965|
6|8|8|32749|.009392|
6|8|8|32749|.020541|
6|8|8|32749|.011176|
6|8|8|32749|.021292|
6|8|9|11|.018306|
6|8|9|11|.015838|
6|8|9|11|.017128|
6|8|9|11|.020039|
6|8|9|11|.017586|
6|8|9|101|.008498|
6|8|9|101|.007076|
6|8|9|101|.017265|
6|8|9|101|.016948|
6|8|9|101|.018809|
6|8|9|1009|.020234|
6|8|9|1009|.017847|
6|8|9|1009|.016438|
6|8|9|1009|.018068|
6|8|9|1009|.018617|
6|8|9|32749|.016845|
6|8|9|32749|.021906|
6|8|9|32749|.022995|
6|8|9|32749|.021231|
6|8|9|32749|.019527|
6|8|10|11|.008354|
6|8|10|11|.014386|
6|8|10|11|.016752|
6|8|10|11|.017472|
6|8|10|11|.017029|
6|8|10|101|.018241|
6|8|10|101|.007798|
6|8|10|101|.007338|
6|8|10|101|.017247|
6|8|10|101|.016878|
6|8|10|1009|.018056|
6|8|10|1009|.020325|
6|8|10|1009|.016978|
6|8|10|1009|.016376|
6|8|10|1009|.007732|
6|8|10|32749|.019143|
6|8|10|32749|.011755|
6|8|10|32749|.019563|
6|8|10|32749|.017213|
6|8|10|32749|.009001|
6|16|2|11|.005724|
6|16|2|11|.003524|
6|16|2|11|.010005|
6|16|2|11|.00601|
6|16|2|11|.00139|
6|16|2|101|.004253|
6|16|2|101|.004292|
6|16|2|101|.005796|
6|16|2|101|.010807|
6|16|2|101|.007615|
6|16|2|1009|.008197|
6|16|2|1009|.010427|
6|16|2|1009|.00631|
6|16|2|1009|.007104|
6|16|2|1009|.003465|
6|16|2|32749|.008963|
6|16|2|32749|.010159|
6|16|2|32749|.006971|
6|16|2|32749|.011038|
6|16|2|32749|.005745|
6|16|3|11|.022123|
6|16|3|11|.026386|
6|16|3|11|.024067|
6|16|3|11|.025223|
6|16|3|11|.019955|
6|16|3|101|.023548|
6|16|3|101|.028628|
6|16|3|101|.02457|
6|16|3|101|.029779|
6|16|3|101|.028916|
6|16|3|1009|.01792|
6|16|3|1009|.029499|
6|16|3|1009|.041341|
6|16|3|1009|.029223|
6|16|3|1009|.035285|
6|16|3|32749|.020079|
6|16|3|32749|.010686|
6|16|3|32749|.024069|
6|16|3|32749|.037083|
6|16|3|32749|.036494|
6|16|4|11|.025398|
6|16|4|11|.023638|
6|16|4|11|.017787|
6|16|4|11|.016735|
6|16|4|11|.021766|
6|16|4|101|.022625|
6|16|4|101|.02791|
6|16|4|101|.022467|
6|16|4|101|.022326|
6|16|4|101|.02177|
6|16|4|1009|.010328|
6|16|4|1009|.030425|
6|16|4|1009|.024008|
6|16|4|1009|.020557|
6|16|4|1009|.010239|
6|16|4|32749|.028685|
6|16|4|32749|.032594|
6|16|4|32749|.015471|
6|16|4|32749|.027708|
6|16|4|32749|.009337|
6|16|5|11|.018292|
6|16|5|11|.0216|
6|16|5|11|.019881|
6|16|5|11|.014134|
6|16|5|11|.018033|
6|16|5|101|.010837|
6|16|5|101|.02185|
6|16|5|101|.020489|
6|16|5|101|.00753|
6|16|5|101|.008065|
6|16|5|1009|.022197|
6|16|5|1009|.024432|
6|16|5|1009|.019626|
6|16|5|1009|.018786|
6|16|5|1009|.015107|
6|16|5|32749|.030237|
6|16|5|32749|.026381|
6|16|5|32749|.016855|
6|16|5|32749|.01228|
6|16|5|32749|.019842|
6|16|6|11|.009081|
6|16|6|11|.017561|
6|16|6|11|.018767|
6|16|6|11|.017304|
6|16|6|11|.020278|
6|16|6|101|.011836|
6|16|6|101|.020474|
6|16|6|101|.020787|
6|16|6|101|.017332|
6|16|6|101|.022866|
6|16|6|1009|.017923|
6|16|6|1009|.015685|
6|16|6|1009|.022218|
6|16|6|1009|.01917|
6|16|6|1009|.01279|
6|16|6|32749|.013165|
6|16|6|32749|.011174|
6|16|6|32749|.009296|
6|16|6|32749|.028076|
6|16|6|32749|.025878|
6|16|7|11|.019379|
6|16|7|11|.020542|
6|16|7|11|.015503|
6|16|7|11|.01973|
6|16|7|11|.020831|
6|16|7|101|.020588|
6|16|7|101|.017755|
6|16|7|101|.015777|
6|16|7|101|.014292|
6|16|7|101|.018226|
6|16|7|1009|.020884|
6|16|7|1009|.020821|
6|16|7|1009|.020203|
6|16|7|1009|.010544|
6|16|7|1009|.018945|
6|16|7|32749|.024029|
6|16|7|32749|.02115|
6|16|7|32749|.022912|
6|16|7|32749|.019526|
6|16|7|32749|.008378|
6|16|8|11|.006301|
6|16|8|11|.019129|
6|16|8|11|.009557|
6|16|8|11|.015374|
6|16|8|11|.015555|
6|16|8|101|.020392|
6|16|8|101|.008312|
6|16|8|101|.007034|
6|16|8|101|.015564|
6|16|8|101|.009864|
6|16|8|1009|.019536|
6|16|8|1009|.017685|
6|16|8|1009|.0178|
6|16|8|1009|.006609|
6|16|8|1009|.00694|
6|16|8|32749|.009073|
6|16|8|32749|.018686|
6|16|8|32749|.010041|
6|16|8|32749|.021268|
6|16|8|32749|.019046|
6|16|9|11|.015895|
6|16|9|11|.008256|
6|16|9|11|.008257|
6|16|9|11|.008124|
6|16|9|11|.008219|
6|16|9|101|.008684|
6|16|9|101|.008162|
6|16|9|101|.016307|
6|16|9|101|.00789|
6|16|9|101|.017789|
6|16|9|1009|.00883|
6|16|9|1009|.020721|
6|16|9|1009|.019096|
6|16|9|1009|.02142|
6|16|9|1009|.009776|
6|16|9|32749|.022919|
6|16|9|32749|.020121|
6|16|9|32749|.010067|
6|16|9|32749|.021924|
6|16|9|32749|.009738|
6|16|10|11|.01525|
6|16|10|11|.018019|
6|16|10|11|.016924|
6|16|10|11|.013745|
6|16|10|11|.008285|
6|16|10|101|.017321|
6|16|10|101|.014896|
6|16|10|101|.008744|
6|16|10|101|.018303|
6|16|10|101|.017089|
6|16|10|1009|.016458|
6|16|10|1009|.007975|
6|16|10|1009|.015863|
6|16|10|1009|.018677|
6|16|10|1009|.020464|
6|16|10|32749|.009666|
6|16|10|32749|.020903|
6|16|10|32749|.020124|
6|16|10|32749|.020603|
6|16|10|32749|.024858|
6|32|2|11|.003567|
6|32|2|11|.005679|
6|32|2|11|.005579|
6|32|2|11|.015946|
6|32|2|11|.004259|
6|32|2|101|.002681|
6|32|2|101|.007615|
6|32|2|101|.004916|
6|32|2|101|.006232|
6|32|2|101|.012892|
6|32|2|1009|.004403|
6|32|2|1009|.013096|
6|32|2|1009|.00545|
6|32|2|1009|.005667|
6|32|2|1009|.007114|
6|32|2|32749|.00785|
6|32|2|32749|.007813|
6|32|2|32749|.00778|
6|32|2|32749|.011134|
6|32|2|32749|.012792|
6|32|3|11|.026106|
6|32|3|11|.027108|
6|32|3|11|.039091|
6|32|3|11|.028354|
6|32|3|11|.009777|
6|32|3|101|.027091|
6|32|3|101|.021162|
6|32|3|101|.028531|
6|32|3|101|.026346|
6|32|3|101|.027662|
6|32|3|1009|.020599|
6|32|3|1009|.025592|
6|32|3|1009|.013859|
6|32|3|1009|.035566|
6|32|3|1009|.015375|
6|32|3|32749|.041075|
6|32|3|32749|.0398|
6|32|3|32749|.034983|
6|32|3|32749|.036876|
6|32|3|32749|.022797|
6|32|4|11|.020801|
6|32|4|11|.022679|
6|32|4|11|.017825|
6|32|4|11|.008317|
6|32|4|11|.011182|
6|32|4|101|.020183|
6|32|4|101|.007723|
6|32|4|101|.019879|
6|32|4|101|.024724|
6|32|4|101|.020455|
6|32|4|1009|.020581|
6|32|4|1009|.017417|
6|32|4|1009|.014149|
6|32|4|1009|.019753|
6|32|4|1009|.016869|
6|32|4|32749|.018646|
6|32|4|32749|.023432|
6|32|4|32749|.030441|
6|32|4|32749|.024952|
6|32|4|32749|.025198|
6|32|5|11|.020373|
6|32|5|11|.015741|
6|32|5|11|.015525|
6|32|5|11|.010839|
6|32|5|11|.019244|
6|32|5|101|.017019|
6|32|5|101|.018212|
6|32|5|101|.023192|
6|32|5|101|.025184|
6|32|5|101|.018813|
6|32|5|1009|.014521|
6|32|5|1009|.022328|
6|32|5|1009|.019494|
6|32|5|1009|.010819|
6|32|5|1009|.015196|
6|32|5|32749|.024111|
6|32|5|32749|.021913|
6|32|5|32749|.022844|
6|32|5|32749|.022368|
6|32|5|32749|.024279|
6|32|6|11|.018176|
6|32|6|11|.008499|
6|32|6|11|.015518|
6|32|6|11|.017641|
6|32|6|11|.019272|
6|32|6|101|.018532|
6|32|6|101|.021477|
6|32|6|101|.022505|
6|32|6|101|.018344|
6|32|6|101|.018915|
6|32|6|1009|.021667|
6|32|6|1009|.009217|
6|32|6|1009|.022285|
6|32|6|1009|.016596|
6|32|6|1009|.019287|
6|32|6|32749|.020727|
6|32|6|32749|.022688|
6|32|6|32749|.023727|
6|32|6|32749|.011378|
6|32|6|32749|.026995|
6|32|7|11|.013363|
6|32|7|11|.017108|
6|32|7|11|.014305|
6|32|7|11|.017533|
6|32|7|11|.016968|
6|32|7|101|.009109|
6|32|7|101|.006677|
6|32|7|101|.024957|
6|32|7|101|.00723|
6|32|7|101|.007779|
6|32|7|1009|.011592|
6|32|7|1009|.020333|
6|32|7|1009|.020639|
6|32|7|1009|.019109|
6|32|7|1009|.009454|
6|32|7|32749|.021907|
6|32|7|32749|.022131|
6|32|7|32749|.018786|
6|32|7|32749|.015818|
6|32|7|32749|.020003|
6|32|8|11|.019918|
6|32|8|11|.018923|
6|32|8|11|.014094|
6|32|8|11|.016851|
6|32|8|11|.015404|
6|32|8|101|.018383|
6|32|8|101|.016708|
6|32|8|101|.016182|
6|32|8|101|.017707|
6|32|8|101|.021749|
6|32|8|1009|.019773|
6|32|8|1009|.018341|
6|32|8|1009|.018163|
6|32|8|1009|.01829|
6|32|8|1009|.015831|
6|32|8|32749|.023574|
6|32|8|32749|.019494|
6|32|8|32749|.021446|
6|32|8|32749|.022593|
6|32|8|32749|.021285|
6|32|9|11|.019771|
6|32|9|11|.015475|
6|32|9|11|.018833|
6|32|9|11|.015038|
6|32|9|11|.007598|
6|32|9|101|.010459|
6|32|9|101|.020559|
6|32|9|101|.020283|
6|32|9|101|.021822|
6|32|9|101|.018045|
6|32|9|1009|.018107|
6|32|9|1009|.020133|
6|32|9|1009|.020689|
6|32|9|1009|.018814|
6|32|9|1009|.01602|
6|32|9|32749|.02226|
6|32|9|32749|.020871|
6|32|9|32749|.01933|
6|32|9|32749|.011922|
6|32|9|32749|.022268|
6|32|10|11|.017099|
6|32|10|11|.016599|
6|32|10|11|.014887|
6|32|10|11|.017915|
6|32|10|11|.014392|
6|32|10|101|.016507|
6|32|10|101|.017861|
6|32|10|101|.017698|
6|32|10|101|.017616|
6|32|10|101|.018218|
6|32|10|1009|.018515|
6|32|10|1009|.018878|
6|32|10|1009|.017031|
6|32|10|1009|.009697|
6|32|10|1009|.016949|
6|32|10|32749|.018332|
6|32|10|32749|.019812|
6|32|10|32749|.019332|
6|32|10|32749|.019009|
6|32|10|32749|.019443|
6|64|2|11|.00414|
6|64|2|11|.008091|
6|64|2|11|.003617|
6|64|2|11|.004228|
6|64|2|11|.010449|
6|64|2|101|.004555|
6|64|2|101|.010429|
6|64|2|101|.005485|
6|64|2|101|.006879|
6|64|2|101|.010894|
6|64|2|1009|.012917|
6|64|2|1009|.007178|
6|64|2|1009|.003093|
6|64|2|1009|.008716|
6|64|2|1009|.009886|
6|64|2|32749|.004785|
6|64|2|32749|.005045|
6|64|2|32749|.007931|
6|64|2|32749|.007927|
6|64|2|32749|.014229|
6|64|3|11|.02571|
6|64|3|11|.023166|
6|64|3|11|.028493|
6|64|3|11|.028914|
6|64|3|11|.025222|
6|64|3|101|.032423|
6|64|3|101|.025765|
6|64|3|101|.018993|
6|64|3|101|.027202|
6|64|3|101|.027973|
6|64|3|1009|.028435|
6|64|3|1009|.04145|
6|64|3|1009|.031292|
6|64|3|1009|.034647|
6|64|3|1009|.034536|
6|64|3|32749|.025642|
6|64|3|32749|.032998|
6|64|3|32749|.033065|
6|64|3|32749|.02897|
6|64|3|32749|.030996|
6|64|4|11|.024769|
6|64|4|11|.023423|
6|64|4|11|.022532|
6|64|4|11|.024555|
6|64|4|11|.025953|
6|64|4|101|.02245|
6|64|4|101|.027004|
6|64|4|101|.020543|
6|64|4|101|.022231|
6|64|4|101|.022294|
6|64|4|1009|.008489|
6|64|4|1009|.027851|
6|64|4|1009|.022523|
6|64|4|1009|.025413|
6|64|4|1009|.020976|
6|64|4|32749|.029252|
6|64|4|32749|.02875|
6|64|4|32749|.022792|
6|64|4|32749|.027914|
6|64|4|32749|.024451|
6|64|5|11|.016976|
6|64|5|11|.01929|
6|64|5|11|.022701|
6|64|5|11|.016434|
6|64|5|11|.023398|
6|64|5|101|.015679|
6|64|5|101|.016763|
6|64|5|101|.022212|
6|64|5|101|.025534|
6|64|5|101|.026189|
6|64|5|1009|.020523|
6|64|5|1009|.022225|
6|64|5|1009|.019154|
6|64|5|1009|.009275|
6|64|5|1009|.015451|
6|64|5|32749|.013304|
6|64|5|32749|.026909|
6|64|5|32749|.009495|
6|64|5|32749|.012073|
6|64|5|32749|.025103|
6|64|6|11|.01401|
6|64|6|11|.018709|
6|64|6|11|.006775|
6|64|6|11|.015378|
6|64|6|11|.014699|
6|64|6|101|.021019|
6|64|6|101|.019032|
6|64|6|101|.019423|
6|64|6|101|.017907|
6|64|6|101|.021441|
6|64|6|1009|.019303|
6|64|6|1009|.022719|
6|64|6|1009|.016297|
6|64|6|1009|.021594|
6|64|6|1009|.02335|
6|64|6|32749|.027446|
